Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2021-03-18,2555.0,2570.85009765625,2430.050048828125,2467.10009765625,204798,0,0,2469.7447657421912,2209.7665308835185,2729.723000600864,2668.7503101103225,2279.9447094209277,2474.347509765625,SQZE,254319.58,2551.1800048828127
2021-03-19,2450.0,2565.0,2416.0,2554.35009765625,232581,0,0,2477.802416400673,2214.0220050278676,2741.582827773478,2676.6177414740687,2282.3272780571815,2479.472509765625,SQZE,254205.6,2539.635009765625
2021-03-22,2556.5,2556.5,2473.550048828125,2487.0,125514,0,0,2478.678376743466,2224.686016273566,2732.6707372133656,2678.0653666221037,2287.674648026334,2482.870007324219,SQZE,253958.18,2533.375
2021-03-23,2489.0,2519.39990234375,2480.0,2493.64990234375,81879,0,0,2480.104236324445,2243.6311314327854,2716.5773412161047,2678.5333387331584,2297.616661266841,2488.075,SQZE,251710.12,2526.2849853515627
2021-03-24,2470.0,2510.0,2460.949951171875,2487.85009765625,114839,0,0,2480.8419374036644,2258.2061332355456,2703.477741571783,2677.4479598366484,2309.3870499289765,2493.4175048828124,SQZE,249993.04,2524.564990234375
2021-03-25,2489.0,2505.25,2365.0,2450.60009765625,166985,0,0,2477.961762189625,2249.5395384383182,2706.383985940932,2674.332618053272,2320.047411243603,2497.1900146484377,SQZE,247976.46,2520.535009765625
2021-03-26,2475.0,2483.449951171875,2405.10009765625,2412.64990234375,54723,0,0,2471.7415850614466,2250.4916129821454,2692.991557140748,2674.2842238636667,2320.2007859019586,2497.2425048828127,SQZE,242229.54,2514.5
2021-03-30,2425.0,2514.89990234375,2425.0,2497.39990234375,183863,0,0,2474.185234326428,2254.610259455057,2693.760209197799,2673.565731358231,2330.494278407394,2502.0300048828126,SQZE,242773.62,2510.05
2021-03-31,2494.0,2512.0,2451.699951171875,2478.300048828125,92845,0,0,2474.5771214218275,2264.8996342719684,2684.2546085716867,2667.02379824754,2348.99622128371,2508.010009765625,SQZE,234565.56,2486.1800048828127
2021-04-01,2499.199951171875,2507.800048828125,2441.0,2467.89990234375,168497,0,0,2473.941195795344,2271.871447594846,2676.010943995842,2656.968013515885,2370.8569864841147,2513.9125,SQZE,234927.9,2479.6800048828127
2021-04-05,2470.0,2548.60009765625,2400.0,2501.5,135477,0,0,2476.5658438148353,2264.983050903137,2688.1486367265334,2655.941059050263,2378.358940949737,2517.15,SQZE,235170.58,2483.1199951171875
2021-04-06,2501.0,2515.0,2470.0,2478.199951171875,62286,0,0,2476.721473086934,2277.2969594664055,2676.1459867074627,2628.147214679472,2386.9927755549024,2507.5699951171873,SQZE,232695.68,2475.50498046875
2021-04-07,2499.949951171875,2524.89990234375,2485.199951171875,2504.10009765625,127266,0,0,2479.3289611411547,2290.506908648304,2668.1510136340053,2624.321317883039,2386.2686723513366,2505.2949951171877,SQZE,231285.16,2477.214990234375
2021-04-08,2514.0,2545.39990234375,2498.550048828125,2510.75,71530,0,0,2482.3214410324736,2303.011623085783,2661.631258979164,2618.544805493547,2386.665179858016,2502.6049926757814,SQZE,220439.66,2478.925
2021-04-09,2520.0,2571.0,2495.199951171875,2530.550048828125,202465,0,0,2486.9146417749166,2310.37579585727,2663.453487692563,2620.458409498847,2387.3015758527154,2503.879992675781,SQZE,217638.32,2483.1949951171873
2021-04-12,2518.0,2655.0,2446.14990234375,2582.10009765625,677157,0,0,2495.9799232874243,2295.3249424302926,2696.634904144556,2629.672559654177,2387.2074452286356,2508.4400024414062,SQZE,225366.64,2496.3449951171874
2021-04-13,2664.800048828125,2710.0,2521.0,2532.85009765625,633131,0,0,2499.4913684654075,2281.101885693989,2717.880851236826,2631.9708181698716,2390.8941964785663,2511.432507324219,SQZE,234323.86,2508.3650146484374
2021-04-15,2544.0,2544.0,2473.0,2480.85009765625,235371,0,0,2497.716009340726,2286.965474846449,2708.466543835003,2628.769459813714,2387.9905743659738,2508.380017089844,SQZE,236166.36,2506.7100341796877
2021-04-16,2489.0,2660.0,2464.0,2627.199951171875,403929,0,0,2510.047813324645,2281.172332279796,2738.923294369494,2596.2596705146016,2411.5203587822734,2503.8900146484375,SQZE,241698.56,2521.6000244140623
2021-04-19,2601.0,2804.0,2560.449951171875,2760.14990234375,832665,0,0,2533.8670598978933,2279.169117191904,2788.5650026038825,2660.1015360166803,2370.403493280195,2515.2525146484377,SQZE,253359.72,2550.8250244140627
2021-04-20,2825.0,2873.0,2620.0,2643.25,669317,0,0,2544.284482764761,2264.4563343293707,2824.112631200151,2677.304557170116,2370.8154623611345,2524.060009765625,SQZE,263922.8,2565.0000244140624
2021-04-22,2616.85009765625,2718.949951171875,2607.050048828125,2660.550048828125,616141,0,0,2555.3573938184145,2281.1320797578132,2829.5827078790157,2693.4233988791952,2365.3166157692426,2529.370007324219,SQZE,270380.82,2583.2350341796873
2021-04-23,2700.0,2739.949951171875,2642.39990234375,2658.25,325225,0,0,2565.156689645232,2298.8438972250656,2831.469482065398,2709.930230140486,2365.934784507952,2537.932507324219,SQZE,269099.28,2598.6500244140625
2021-04-26,2674.0,2699.0,2645.0,2651.300048828125,202832,0,0,2573.360819091222,2322.879305913072,2823.8423322693716,2723.3338334809005,2368.296195815975,2545.8150146484377,SQZE,269550.74,2612.705029296875
2021-04-27,2664.89990234375,2672.85009765625,2637.14990234375,2650.050048828125,185405,0,0,2580.664555256641,2348.0911543338066,2813.2379561794755,2734.896957402349,2372.9530670117133,2553.925012207031,SQZE,267503.48,2624.655029296875
2021-04-28,2663.0,2685.0,2605.0,2669.60009765625,215493,0,0,2589.1346069137467,2363.8185460831955,2814.450667744298,2746.016317361678,2383.733707052385,2564.8750122070314,SQZE,265314.84,2633.405029296875
2021-04-29,2678.949951171875,2682.85009765625,2645.199951171875,2651.050048828125,103622,0,0,2595.031315667497,2384.716831623126,2805.345799711868,2747.3662853043656,2406.2237537581345,2576.79501953125,SQZE,266325.74,2645.2250244140623
2021-04-30,2651.0,2818.300048828125,2629.0,2781.550048828125,512911,0,0,2612.795004539938,2385.651959134379,2839.938049945497,2779.1815669417692,2402.823486769168,2591.0025268554687,SQZE,273556.96,2675.29501953125
2021-05-03,2805.14990234375,2836.0,2720.0,2743.699951171875,148728,0,0,2625.2621423144083,2397.633401449405,2852.8908831794115,2796.1837280395066,2412.361315905806,2604.2725219726562,SQZE,273878.0,2686.94501953125
2021-05-04,2765.0,2778.0,2632.300048828125,2648.449951171875,181889,0,0,2627.4705050627385,2393.464648049861,2861.476362075616,2795.4394176983137,2431.1606311298115,2613.3000244140626,SQZE,273218.26,2675.7750244140625
2021-05-05,2679.800048828125,2684.550048828125,2595.0,2609.300048828125,372851,0,0,2625.739985421347,2397.2247043441316,2854.255266498562,2793.5096508964275,2443.87040281451,2618.6900268554687,SQZE,271293.6,2672.380029296875
2021-05-06,2650.0,2719.449951171875,2616.199951171875,2634.25,288778,0,0,2626.550463000266,2398.8567295620223,2854.24419643851,2789.032724486142,2463.9523341076083,2626.492529296875,SQZE,263369.94,2669.7500244140624
2021-05-07,2685.0,2688.0,2640.300048828125,2647.050048828125,247203,0,0,2628.5028045076815,2412.8284444132623,2844.1771646021007,2786.294895837887,2480.985157873051,2633.640026855469,SQZE,261391.4,2668.630029296875
2021-05-10,2675.0,2865.89990234375,2641.14990234375,2790.050048828125,843513,0,0,2643.888256347724,2404.831332262747,2882.9451804327014,2803.796741963953,2491.4133166297966,2647.605029296875,SQZE,273943.38,2682.505029296875
2021-05-11,2788.0,2885.0,2757.800048828125,2867.35009765625,336850,0,0,2665.1703364723458,2424.579114561491,2905.7615583832003,2838.1652484665433,2490.724815010019,2664.445031738281,SQZE,277168.46,2704.2350341796873
2021-05-12,2895.0,2983.0,2833.0,2860.39990234375,359962,0,0,2683.7636284600985,2437.2315287403294,2930.2957281798676,2867.3778267324983,2489.3422172128144,2678.3600219726563,SQZE,283201.44,2723.3150146484377
2021-05-14,2875.0,2928.0,2750.0,2865.199951171875,225403,0,0,2701.043278242172,2443.56438849438,2958.522167989964,2888.291690224446,2501.663339072429,2694.9775146484376,SQZE,284554.12,2744.7300048828124
2021-05-17,2948.0,2950.0,2770.0,2793.199951171875,185252,0,0,2709.820104235477,2442.089103462464,2977.55110500849,2881.3409163073934,2539.8490983410443,2710.595007324219,SQZE,284460.08,2745.8949951171876
2021-05-18,2910.0,3136.449951171875,2860.199951171875,3062.550048828125,1563292,0,0,2743.41343229192,2433.8055315962083,3053.0213329876315,2957.4011567307443,2507.323867683318,2732.362512207031,SQZE,313316.88,2777.7800048828126
2021-05-19,3050.0,3514.85009765625,3013.10009765625,3341.449951171875,1570144,0,0,2800.369291232868,2421.3721806067274,3179.3664018590084,3109.718151778153,2413.136877518722,2761.4275146484374,TRNDu,342562.32,2847.0800048828123
2021-05-20,3303.0,3460.89990234375,3132.25,3159.300048828125,1014564,0,0,2834.553172908607,2427.7257928763306,3241.3805529408833,3171.3011264960123,2403.1589076836754,2787.230017089844,TRNDu,359803.12,2902.0800048828123
2021-05-21,3190.0,3297.0,3146.050048828125,3169.199951171875,400361,0,0,2866.424294647966,2470.089662384542,3262.7589269113896,3226.055803257709,2399.2692211563535,2812.6625122070313,TRNDu,350902.68,2955.575
2021-05-24,3208.0,3230.0,3102.0,3135.10009765625,287502,0,0,2892.0124663630404,2509.711297325959,3274.3136354001217,3266.2080627460386,2406.801971433649,2836.505017089844,TRNDu,352346.74,3004.3800048828125
2021-05-25,3150.0,3290.0,3115.0,3274.64990234375,551124,0,0,2928.454126932632,2549.383074799259,3307.525179066005,3328.4252298753354,2406.9197896559144,2867.672509765625,TRNDu,360042.24,3052.839990234375
2021-05-26,3303.0,3363.0,3240.0,3258.60009765625,283373,0,0,2959.896600334881,2594.132653414845,3325.6605472549168,3377.352248678712,2418.8477757353508,2898.1000122070313,TRNDu,363016.98,3091.964990234375
2021-05-27,3260.0,3298.699951171875,3191.35009765625,3282.699951171875,254290,0,0,2990.639776605071,2639.9822536739134,3341.2972995362284,3423.795177272598,2433.714832493027,2928.7550048828125,TRNDu,366176.02,3134.1949951171873
2021-05-28,3288.0,3298.800048828125,3150.0,3224.35009765625,522591,0,0,3012.897902419469,2667.5461220158027,3358.2496828231356,3451.2107788770345,2463.629235771403,2957.4200073242187,TRNDu,373078.44,3170.110009765625
2021-05-31,3200.0,3211.75,3136.0,3153.85009765625,296581,0,0,3026.3219210134484,2697.8352991188985,3354.8085429079983,3469.9724151364244,2482.097604394826,2976.035009765625,TRNDu,375945.66,3206.1750244140626
2021-06-01,3155.0,3198.14990234375,3031.0,3080.25,374190,0,0,3031.457928535977,2702.389988362132,3360.5258687098217,3476.822983752315,2508.9020406617474,2992.862512207031,TRNDu,367417.0,3207.94501953125
2021-06-02,3079.75,3173.75,3078.0,3160.10009765625,193259,0,0,3043.7095636902886,2728.3984175338283,3359.020709846749,3480.472679798443,2556.4173592640573,3018.44501953125,TRNDu,362808.94,3189.8100341796876
2021-06-03,3188.550048828125,3201.449951171875,3169.0,3180.550048828125,124328,0,0,3056.741990846273,2764.6919886023334,3348.7919930902126,3473.6009793045014,2620.414059757999,3047.00751953125,TRNDu,361199.54,3191.9350341796876
2021-06-04,3196.5,3196.5,3112.85009765625,3134.14990234375,134920,0,0,3064.114172893652,2784.5391904053563,3343.6891553819473,3455.3143795681262,2688.690649728749,3072.0025146484377,TRND,359246.32,3188.430029296875
2021-06-07,3132.0,3190.0,3113.0,3118.60009765625,120754,0,0,3069.3033085853276,2802.285824345862,3336.3207928247934,3425.7644180081684,2765.395616171519,3095.5800170898438,TRND,359151.12,3186.780029296875
2021-06-08,3119.949951171875,3183.10009765625,3080.199951171875,3126.5,175524,0,0,3074.7506125295818,2813.8548474171876,3335.646377641976,3411.4196540916287,2813.385375205246,3112.4025146484373,TRND,361024.02,3171.9650390625
2021-06-09,3147.0,3163.0,3091.35009765625,3105.10009765625,107431,0,0,3077.641039684502,2828.504870614597,3326.777208754407,3401.502075532938,2847.0779537639373,3124.2900146484376,TRND,360875.86,3156.6150390625
