Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-10-15,253.03475952148438,253.03475952148438,253.03475952148438,253.03475952148438,0,0.0,0.0,254.53476317951115,247.8508443190798,261.21868203994245,263.3604092930463,246.28301264298887,254.82171096801758,TRNDd,404.6,251.5725296020508
2002-10-16,258.2004305934691,262.6657537511877,258.2004305934691,259.1635437011719,410,0.0,0.0,254.97559941966932,247.03387359934047,262.91732523999815,263.0542608767957,246.4140481442004,254.73415451049806,TRNDd,410.8,251.66008453369142
2002-10-17,262.665771484375,267.0435343424479,262.665771484375,262.665771484375,670,0.0,0.0,255.7079967591651,246.9844453926139,264.4315481257163,263.3806879299087,246.23646142311867,254.80857467651367,TRNDu,408.4,252.53563995361327
2002-10-18,262.665813839377,275.3613281749469,262.665813839377,267.4813537597656,270,0.0,0.0,256.8292688544604,246.43896128644997,267.2195764224708,264.97726486695046,245.27028304564718,255.12377395629883,TRNDu,409.0,254.02407531738282
2002-10-21,266.16797441705046,266.16797441705046,264.8546455959137,266.0804138183594,480,0.0,0.0,257.7103302795936,247.83371183561385,267.5869487235734,266.4797046414501,244.63462793911629,255.5571662902832,TRNDu,410.6,255.65260314941406
2002-10-22,270.54576831457416,270.54576831457416,265.9053499666564,268.7333679199219,350,0.0,0.0,258.7601433881963,248.94310311903095,268.5771836573617,268.45423200220694,243.79218065648448,256.1232063293457,TRNDu,412.2,257.9229110717773
2002-10-23,270.9835188834898,271.4212951660156,270.3706214000561,271.4212951660156,120,0.0,0.0,259.9659673670362,250.59304567556865,269.3388890585038,270.9461835267656,242.9672854063399,256.95673446655275,TRNDu,413.6,260.11179504394534
2002-10-24,267.04353234075734,271.4212951660156,267.04353234075734,271.4212951660156,810,0.0,0.0,261.05695096693904,251.74576887956658,270.3681330543115,273.0806851822136,242.4998400253059,257.79026260375974,TRNDu,414.0,262.3006790161133
2002-10-25,268.3568611883348,273.17240029611895,267.919084905809,271.4212951660156,440,0.0,0.0,262.04403136685113,252.61330441015392,271.4747583235484,274.85374479579485,242.04011048984972,258.4469276428223,TRNDu,422.8,264.44578552246094
2002-10-28,267.91916554208285,269.6702711992207,267.91916554208285,268.82098388671875,430,0.0,0.0,262.68945541636236,253.50137523054832,271.8775356021764,276.0455132300611,242.0767478173022,259.06113052368164,TRNDu,426.4,266.0244079589844
2002-10-29,269.67019490098255,270.5457474818299,269.67019490098255,270.10797119140625,260,0.0,0.0,263.3959807282713,254.78175584201642,272.01020561452617,277.29750063382335,242.00675809420397,259.65212936401366,TRNDu,429.8,267.7317291259766
2002-10-30,269.6702371585141,274.9235534667969,269.6702371585141,274.9235534667969,330,0.0,0.0,264.49384479860703,255.6903791393211,273.297310457893,279.3217101349726,241.6461045012579,260.48390731811526,TRNDu,424.2,269.30773010253904
2002-10-31,270.1080033933962,270.1080033933962,269.67022705078125,269.67022705078125,240,0.0,0.0,264.98683358452837,256.0130492079679,273.9606179610888,280.26174850622704,242.2820671065659,261.2719078063965,TRNDu,420.4,270.0081756591797
2002-11-01,269.67022705078125,269.67022705078125,269.67022705078125,269.67022705078125,0,0.0,0.0,265.4328710575048,257.3564651186004,273.50927699640926,281.01351895123935,243.23761935442477,262.12556915283204,TRNDu,417.8,270.22706298828126
2002-11-04,271.4212660965465,271.4212660965465,269.23238491834854,271.0622863769531,60,0.0,0.0,265.96900584983325,258.2624642691797,273.6755474304868,281.5681757197342,244.8096776738205,263.18892669677734,TRNDu,418.0,270.7252502441406
2002-11-05,268.7946472167969,268.7946472167969,268.7946472167969,268.7946472167969,70,0.0,0.0,266.2381145514488,258.84869929682935,273.62752980606825,281.0608137770173,247.59347546858817,264.32714462280273,TRNDu,393.6,270.73137817382815
2002-11-06,268.7946472167969,268.7946472167969,268.7946472167969,268.7946472167969,0,0.0,0.0,266.4815938529105,259.831120123753,273.13206758206803,280.66947764279263,249.91103078005898,265.2902542114258,TRNDu,371.0,270.4687133789063
2002-11-07,269.23248291015625,269.6702593051321,269.23248291015625,269.23248291015625,320,0.0,0.0,266.7435832869339,260.5830345130251,272.90413206084276,279.916596851475,252.63391431795856,266.2752555847168,TRNDu,349.2,270.2498321533203
2002-11-08,267.0523431790657,268.79468453829406,267.0435791015625,267.0435791015625,2350,0.0,0.0,266.77215431689854,260.78987965866185,272.7544289751352,278.53587232473456,255.72197374460143,267.128923034668,TRND,395.2,269.812060546875
2002-11-11,272.73467003655315,272.73467003655315,267.4813537597656,267.4813537597656,1710,0.0,0.0,266.8396971209811,260.31743174157,273.3619625003922,277.24950810123283,258.4529973919312,267.851252746582,TRND,424.6,269.6780975341797
2002-11-12,271.4212803070461,272.48069137123287,271.4212803070461,271.43878173828125,10240,0.0,0.0,267.2777051797716,260.4077988160081,274.1476115435351,275.3751272237417,262.16778049110206,268.7714538574219,TRND,625.4,269.81117858886716
