Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-11-13,425.7827587891667,440.29918252548316,425.7827587891667,434.6103210449219,306000,0.0,0,416.06657675427704,389.8879549238943,442.24519858465976,447.27102375980564,378.871218671835,413.0711212158203,TRNDu,109164.0,427.97499389648436
2002-11-14,437.454864860303,437.454864860303,427.0579495295142,430.9322814941406,133600,0.0,0,417.48235815807357,391.84221544457137,443.12250087157577,448.1847047210726,382.28304735412274,415.23387603759767,TRNDu,110180.0,429.50510864257814
2002-11-15,435.00276794710646,451.186636427664,430.58898563422713,444.12457275390625,376500,0.0,0,420.01971192910526,392.8240533282659,447.2153705299446,451.50935238970015,383.9214612089326,417.7154067993164,TRNDu,116840.0,430.55951232910155
2002-11-18,445.3505441129156,447.2631947478148,439.75977213829094,443.04559326171875,104300,0.0,0,422.2126530084018,396.23587574574157,448.189430271062,454.0952730531141,385.9749173765734,420.03509521484375,TRNDu,117882.0,430.89299926757815
2002-11-19,443.0455932617187,443.0455932617187,443.0455932617187,443.04559326171875,0,0.0,0,424.19674255633674,400.8176430199426,447.5758420927309,453.11144078200385,393.3342104631134,423.2228256225586,TRNDu,117882.0,432.4280120849609
2002-11-20,442.3590232461255,447.263225277679,439.5145920543992,444.173583984375,98400,0.0,0,426.0992988828166,403.50838265540585,448.6902151102273,453.74395504324866,397.7236017194466,425.73377838134763,TRNDu,119176.0,434.07582397460936
2002-11-21,394.1507224197141,471.29381422452025,394.1507224197141,468.4984130859375,259400,0.0,0,430.1373097593043,394.3768667936734,465.8977527249352,460.4670790784228,397.73884438349126,429.102961730957,SQZE,123662.0,438.82799377441404
2002-11-22,462.5643427831814,475.7075982747121,460.01415173369065,464.86932373046875,131600,0.0,0,433.4451206137009,398.1220326364288,468.768208590973,464.82801744456214,399.56700819020347,432.1975128173828,SQZE,124688.0,442.84453735351565
2002-11-25,456.09083097167536,474.7268004092277,456.09083097167536,468.30230712890625,62500,0.0,0,436.7648526627681,401.24687959571276,472.2828257298234,468.2267550495332,403.0684933635527,435.64762420654296,SQZE,125676.0,446.9101226806641
2002-11-26,470.80341363306025,485.51602030909334,459.5727785638716,463.9375305175781,231600,0.0,0,439.35272674417854,402.1979026347844,476.5075508535727,471.2063515421901,405.2285025837865,438.2174270629883,SQZE,129226.0,450.5539520263672
2002-11-27,463.93751277839715,466.1934337426479,454.17813874997273,457.21875,121300,0.0,0,441.0542527685425,405.2118520715527,476.89665346553227,472.3478698646739,408.4419189536855,440.3948944091797,SQZE,130390.0,452.814794921875
2002-11-28,462.6623678783721,467.7627193286719,458.05240663078166,462.2209777832031,97700,0.0,0,443.0701313413673,408.70317684834214,477.43708583439246,473.8999110116934,411.5488621816659,442.72438659667966,SQZE,128580.0,455.94366455078125
2002-11-29,462.2209777832031,462.2209777832031,462.2209777832031,462.2209777832031,0,0.0,0,444.89402147868503,413.9637624349624,475.82428052240766,476.14096724482056,412.1718501379919,444.1564086914062,TRNDu,125270.0,457.75330505371096
2002-12-02,475.7076190006783,490.42022577389514,466.88005493674814,468.84173583984375,173800,0.0,0,447.17475617974776,413.697673442259,480.65183891723655,479.264795493065,411.96112308603654,445.61295928955076,TRNDu,126618.0,460.3329193115234
2002-12-03,475.5113570640217,475.5113570640217,463.54512357520105,470.2638854980469,173700,0.0,0,449.37372087672867,416.8510997152246,481.8963420382327,481.97077832696834,413.5119822931489,447.7413803100586,TRNDu,127876.0,463.05474853515625
2002-12-04,475.707525890382,477.6692064095176,467.8608038138396,471.0975646972656,340900,0.0,0,451.4426583834465,420.21061881895724,482.6746979479357,484.2851495191482,415.5378210619065,449.91148529052737,TRNDu,133790.0,465.7471466064453
2002-12-05,472.76505953026304,472.76505953026304,459.52371450192584,463.545166015625,146300,0.0,0,452.5952781579397,421.8381735442319,483.35238277164746,484.182703717873,419.8971119559551,452.03990783691404,TRNDu,136102.0,465.25182189941404
2002-12-06,467.86083067608445,470.60717158740783,455.35511664857904,460.5535583496094,174800,0.0,0,453.35320960476537,422.62140446466265,484.0850147448681,483.5872597087254,424.0775230061184,453.8323913574219,SQZE,137120.0,464.82024536132815
2002-12-09,468.84165774493147,471.7841786094394,461.19111547035885,465.2615966796875,116800,0.0,0,454.4873417071389,424.58259302908044,484.3920903851974,483.2846534124299,428.14164358464035,455.71314849853513,SQZE,137734.0,464.51617431640625
