Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2016-03-09,82.49907277254327,84.48772656015356,82.31828717915968,84.21654510498047,5463145,0.0,0.0,82.87090284316062,77.93156002905766,87.81024565726358,86.69719923784375,79.00301362226368,82.85010643005371,SQZE,7463251.2
2016-03-10,84.42748491932983,84.90958198223049,83.22223919697977,84.15630340576172,2785095,0.0,0.0,82.99332194436073,78.21044485461792,87.77619903410354,86.28702124000887,79.19022256492278,82.73862190246582,SQZE,7390305.72
2016-03-11,84.15628249009292,84.60824952364517,82.95103706728692,83.28247833251953,3514191,0.0,0.0,83.02086064799491,78.38482877595473,87.65689252003509,86.33574618712933,79.2318899212691,82.78381805419922,SQZE,7337748.8
2016-03-14,83.52352905273438,83.76457445682227,82.98116616569506,83.52352905273438,3317393,0.0,0.0,83.06873382939867,78.73962348633707,87.39784417246027,86.34887749479114,79.23382285310925,82.79135017395019,SQZE,7296697.74
2016-03-15,83.25236190220117,84.36721164672159,83.25236190220117,83.73445892333984,8741347,0.0,0.0,83.13213621929783,79.01296696163831,87.25130547695736,86.36372160154343,79.23404527467727,82.79888343811035,SQZE,7423077.32
2016-03-16,84.00563701057871,84.36720822923739,82.86065126783294,83.61392974853516,4627676,0.0,0.0,83.17802131732043,79.16945759314596,87.1865850414949,86.32870833040224,79.23591264127745,82.78231048583984,SQZE,7413482.96
2016-03-17,83.91522751611276,84.5178502028311,82.49906665440267,83.16194915771484,5631777,0.0,0.0,83.17649063545322,79.16502657401051,87.18795469689593,86.2319964185161,79.23620350213818,82.73409996032714,SQZE,7462232.68
2016-03-18,83.46327998068729,83.82485735522434,82.25803432595663,82.46895599365234,6896926,0.0,0.0,83.10910638385313,79.18542412270115,87.03278864500511,86.07017167552051,79.21724211232127,82.64370689392089,SQZE,7520368.96
2016-03-21,82.28814503593426,83.43313059277709,82.10735945595776,83.16194915771484,3505613,0.0,0.0,83.11413902898282,79.31767076658218,86.91060729138346,85.82126595306764,79.28535941314331,82.55331268310547,TRNDd,7488671.02
2016-03-22,83.16195256419988,83.97549690271107,82.86064120849838,83.28247833251953,4971482,0.0,0.0,83.13017134360537,79.49037876860226,86.76996391860848,85.71341660540932,79.30582625347739,82.50962142944336,TRNDu,7432913.22
2016-03-23,82.74012476091112,83.85498058071309,82.52920924023837,82.83052062988281,8659071,0.0,0.0,83.1016331803937,79.56066559479595,86.64260076599146,85.72672834255194,79.31360597751642,82.52016716003418,SQZE,7481840.06
2016-03-28,83.10170341715586,84.36720882154177,82.25802906076791,83.8248519897461,6518771,0.0,0.0,83.17051116223679,79.56180438304405,86.77921794142954,85.67476647424903,79.32941061925683,82.50208854675293,TRNDd,7513045.4
2016-03-29,84.36720716825091,84.96982994523422,82.89078013860264,83.25235748291016,8608500,0.0,0.0,83.17830604991998,79.5146599873202,86.84195211251976,85.54091195826462,79.84894399876663,82.69492797851562,SQZE,7573285.1
2016-03-30,83.70431823536107,84.57812242194306,83.37287695912526,84.21654510498047,4348449,0.0,0.0,83.27718595992573,79.71475151577934,86.83962040407212,85.61721096492076,80.14024447941517,82.87872772216797,SQZE,7506075.62
2016-03-31,83.46327463835297,84.6383903025376,83.46327463835297,83.8248519897461,11786797,0.0,0.0,83.32934462943244,79.88813049686377,86.77055876200112,84.97272271963509,81.33010702279655,83.15141487121582,SQZE,7630351.92
2016-04-01,84.24669088108269,84.36721053713512,83.22223089326395,83.3427505493164,2951391,0.0,0.0,83.33062138370711,80.00453273562107,86.65671003179315,84.68428483747266,81.89273924089647,83.28851203918457,SQZE,7578211.2
2016-04-04,83.61391878044415,84.42746311100312,83.34273733692449,83.52352905273438,4237410,0.0,0.0,83.34899354266209,80.13856860456892,86.55941848075526,84.54619753281014,82.22366559585197,83.38493156433105,SQZE,7553728.8
2016-04-05,84.24668293952783,84.84930568376807,83.58379424274624,83.79471588134766,5808746,0.0,0.0,83.39144328920358,80.23690551871299,86.54598105969417,84.38336282836083,82.59139226807473,83.48737754821778,SQZE,7429935.2
2016-04-06,84.27682012688985,85.15062440751873,83.97550872875547,84.1864242553711,7813704,0.0,0.0,83.46715576217193,80.35689006349618,86.57742146084767,84.46539777451113,82.57263246840878,83.51901512145996,SQZE,7429966.66
2016-04-07,84.75891340601405,84.90956909844802,84.12616072383057,84.48773193359375,9306528,0.0,0.0,83.56435349278352,80.60843268905187,86.52027429651518,84.59572776819498,82.59295783971517,83.59434280395507,SQZE,7494610.96
2016-04-08,84.51786153565298,85.06022447850178,84.51786153565298,84.9095687866211,3100223,0.0,0.0,83.69246923505376,80.91764200271366,86.46729646739387,84.75438537097385,82.50360260510037,83.62899398803711,SQZE,7423212.88
2016-04-11,84.75891241603996,86.1449435442046,84.69865259184854,85.72310638427734,9270449,0.0,0.0,83.88586324926554,81.09926054968824,86.67246594884284,85.14379066267696,82.2708776112488,83.70733413696288,SQZE,7390706.08
2016-04-12,85.57244619000757,87.53097619589397,85.57244619000757,86.26546478271484,6676090,0.0,0.0,84.1124919667369,81.21284353594005,87.01214039753374,85.6584632756413,82.05450364330402,83.85648345947266,SQZE,7185308.64
2016-04-13,86.98861047343651,87.59123318493448,86.71742902722336,87.38031768798828,7679794,0.0,0.0,84.42371346399894,81.54887619583785,87.29855073216002,86.4072229906304,81.6914227918403,84.04932289123535,SQZE,7170650.12
2016-04-18,87.38032547205869,88.4349153111258,86.0244181202052,87.95281219482422,5510542,0.0,0.0,84.75981810502992,81.69036512550082,87.82927108455902,87.16013119421089,81.36034991540825,84.26024055480957,TRNDu,7096685.28
2016-04-20,87.8021570029452,90.33317385714179,87.47071570624945,89.18819427490234,5787049,0.0,0.0,85.18156821644634,81.84656890469168,88.516567528201,88.12671680454542,80.95119075771044,84.53895378112793,TRNDu,6938419.24
2016-04-21,89.39911273018278,90.12226130232088,87.44058866783158,88.0733413696289,4736314,0.0,0.0,85.4569751834161,81.91914127593904,88.99480909089317,88.62509321353119,80.94395356991609,84.78452339172364,TRNDu,6851674.9
2016-04-22,88.1637401136356,88.76636292169364,86.95849449751954,88.0130844116211,3240553,0.0,0.0,85.70041415753087,82.1547899559667,89.24603835909504,88.99300870553563,81.13045091970852,85.06172981262208,TRNDu,6785594.16
2016-04-25,88.0432119817222,88.0432119817222,85.90390229611728,86.65718078613281,2703753,0.0,0.0,85.7915347888263,82.17261107029756,89.41045850735503,89.12494182408935,81.3480409639966,85.23649139404297,TRNDu,6747108.82
2016-04-26,87.04887361421,88.13359944045465,86.20520546403638,87.47071075439453,6723308,0.0,0.0,85.95145630935662,82.3087461673971,89.59416645131613,89.34197124603878,81.54983478423466,85.44590301513672,TRNDu,6824269.38
2016-04-27,87.561117467507,87.98295465996698,86.56678738029392,86.9886245727539,2382967,0.0,0.0,86.05023423920397,82.48856165550579,89.61190682290216,89.41072214960903,81.8968942749515,85.65380821228027,TRNDu,6762468.06
2016-04-28,86.89821661663078,87.65149502335758,85.18074430137177,85.4820556640625,7056383,0.0,0.0,85.9961219939524,82.29646652422687,89.69577746367793,89.40052192842447,82.07281486356771,85.73666839599609,SQZE,6781806.32
2016-04-29,85.72310382800912,86.68730389768973,84.66851402473678,86.41612243652344,3287411,0.0,0.0,86.03612203610201,82.30267413875845,89.76956993344558,89.38508586771533,82.40462741963819,85.89485664367676,SQZE,6738839.22
2016-05-02,86.17506074346036,86.77768954745154,85.3313926782624,86.08467102050781,2537823,0.0,0.0,86.04074574890257,82.39138326745554,89.6901082303496,89.39276893406031,82.58375694484593,85.98826293945312,SQZE,6548611.08
2016-05-03,86.17507552696338,88.46504698439442,86.17507552696338,87.50084686279297,3429297,0.0,0.0,86.17980299784452,82.41930157176486,89.94030442392418,89.48522496736143,82.8589003988495,86.17206268310547,SQZE,6490228.88
2016-05-04,87.25980331596503,87.44058892698636,85.57245459924319,86.02442169189453,3326695,0.0,0.0,86.16500477823024,82.3948750420486,89.93513451441189,89.35712786309327,83.25516461737547,86.30614624023437,SQZE,6455267.02
2016-05-05,86.17508129513315,86.95849586205878,85.63272443748806,86.32573699951172,2077670,0.0,0.0,86.18031260882847,82.52204156135085,89.8385836563061,89.21779957362683,83.67471370151965,86.44625663757324,SQZE,6379747.48
2016-05-06,86.26545740192738,86.38598316385075,84.66850484938101,85.84362030029297,2785521,0.0,0.0,86.14824667468224,82.51230706905844,89.78418628030605,89.0598710260251,84.0375326910159,86.5487018585205,SQZE,6303768.66
2016-05-09,85.87375666976507,86.8680866177074,85.36152980579197,86.47637939453125,3770279,0.0,0.0,86.17949740990595,82.60584040246144,89.75315441735046,88.93002705825471,84.39637217270233,86.66319961547852,SQZE,6284327.96
2016-05-10,86.26546398101932,86.62703516417004,84.96982266937104,85.4820556640625,5818946,0.0,0.0,86.11307438649229,82.56534058083243,89.66080819215215,88.82504935325335,84.60078225075057,86.71291580200196,SQZE,6366297.12
2016-05-11,84.8492962523538,85.69296432239496,84.06588186776538,85.24099731445312,3430703,0.0,0.0,86.03001942725047,82.51164251123068,89.54839634327026,88.78931887317721,84.6696555836099,86.72948722839355,SQZE,6376802.92
2016-05-12,85.51217715327805,86.98860391110706,85.09034006101336,86.71742248535156,3658185,0.0,0.0,86.09548638516486,82.5492943907283,89.64167837960142,88.7868106621157,84.77159540477882,86.77920303344726,SQZE,6279147.2
2016-05-13,86.3558634492308,87.50084299716734,85.81350052165332,87.22966766357422,5039868,0.0,0.0,86.20350364977527,82.67446235967957,89.73254493987098,88.82965936546988,84.82516698951058,86.82741317749023,SQZE,6094174.98
2016-05-16,87.3501852696079,87.92267809530435,86.17506970743003,87.04887390136719,3375276,0.0,0.0,86.28401510230785,82.75835626364686,89.80967394096884,88.79995122601439,84.82173075030398,86.81084098815919,SQZE,5974015.46
2016-05-17,87.98294177168943,87.98294177168943,85.93402206856275,87.32005310058594,3565905,0.0,0.0,86.38268538785815,82.79980849243792,89.96556228327837,88.71404035098716,84.84436571590736,86.77920303344726,SQZE,5873046.82
2016-05-18,86.77770066419227,87.3200574619712,85.9942861837411,86.20520782470703,1929811,0.0,0.0,86.36578276279614,82.87603930127192,89.85552622432037,88.23000986764134,85.03009755423366,86.6300537109375,SQZE,5697419.46
2016-05-19,86.35587042468113,87.74190163687535,86.35587042468113,87.01875305175781,4526348,0.0,0.0,86.42797040936392,82.97986253155845,89.87607828716939,88.04781391436715,85.10683467572075,86.57732429504395,SQZE,5584685.78
2016-05-20,87.13925513069347,87.47069635406051,86.59689230686054,87.25978088378906,2291918,0.0,0.0,86.50719045454727,83.22913255508236,89.78524835401218,87.89521547495792,85.18410276234675,86.53965911865234,SQZE,5524660.74
2016-05-23,87.74190045009139,89.7305544346193,87.38032922752123,89.2785873413086,7570000,0.0,0.0,86.7711330151912,83.32672619550672,90.21553983487567,88.47804751613552,84.86341137668674,86.67072944641113,SQZE,5237636.04
2016-05-24,89.79082251263006,89.94147821395866,88.1034737535928,88.40478515625,2658778,0.0,0.0,86.92671893338726,83.45915190359807,90.39428596317646,88.64903081550088,84.78583551750694,86.71743316650391,SQZE,4988837.42
2016-05-25,89.18819269998664,90.39343821592183,88.6156998538783,90.212646484375,5401469,0.0,0.0,87.2396644144337,83.72112347568905,90.75820535317835,89.33947163510746,84.41779688906246,86.87863426208496,SQZE,4987603.9
2016-05-26,90.39344129717982,91.23710950897531,89.54976695518842,90.75501251220703,8511257,0.0,0.0,87.57445947136449,84.07030411573693,91.07861482699205,90.03932458756923,84.24523962141514,87.14228210449218,SQZE,5102127.14
2016-05-27,91.23709616087724,91.83971885122212,89.67027961805857,90.90565490722656,5726619,0.0,0.0,87.89171617954183,84.30408851284432,91.47934384623935,90.6710634247061,84.0624540313486,87.36675872802735,TRNDu,5146375.7
2016-05-30,91.05633651088938,92.17118635343698,90.00174650245908,91.44804382324219,4537085,0.0,0.0,88.23041405037044,84.5676611801471,91.89316692059379,91.32727075387618,83.94258398245194,87.63492736816406,TRNDu,5170769.54
2016-05-31,91.59868578959268,91.8096013075412,90.12225877336546,90.39344024658203,3222756,0.0,0.0,88.43641654524774,84.80247045521159,92.07036263528389,91.66131074629332,83.8978033284137,87.77955703735351,TRNDu,5060397.72
2016-06-01,90.75500490760815,90.75500490760815,89.42923367993832,89.73054504394531,3764219,0.0,0.0,88.55966687845702,85.02396115189052,92.09537260502353,91.84762371496164,84.08210269495048,87.96486320495606,TRNDu,5043128.58
2016-06-02,89.73055339867071,90.75501335772002,89.248456397411,90.51396179199219,2963308,0.0,0.0,88.74579020355561,85.26234365758395,92.22923674952727,92.13188113129696,84.21666775786319,88.17427444458008,TRNDu,4989759.2
2016-06-03,90.75500911463128,90.90566480361855,89.94147084617833,90.63448333740234,2590084,0.0,0.0,88.92566574011244,85.5977250572499,92.25360642297497,92.35808721343062,84.46954797944048,88.41381759643555,TRNDu,4903622.36
2016-06-06,90.51396165444145,90.81527304604536,89.51963774026612,89.94147491455078,1796858,0.0,0.0,89.02240947101133,85.7681357952792,92.27668314674345,92.47978453248642,84.69436021238663,88.58707237243652,TRNDu,4869447.26
2016-06-07,90.03185666491818,90.96592066996674,89.94146693357533,90.33316802978516,2828569,0.0,0.0,89.14724361946598,86.01350656402879,92.28098067490318,92.5173670414443,85.14188894000101,88.82962799072266,TRNDu,4826589.0
2016-06-08,90.39344311482336,92.14104552952384,89.97160593534531,91.93013000488281,2853444,0.0,0.0,89.4122804180771,86.15802914934793,92.66653168680628,92.69946902676898,85.6287002237193,89.16408462524414,TRNDu,4710476.46
2016-06-09,92.0205217002308,93.0751116062315,91.80960617110914,92.0807876586914,3390479,0.0,0.0,89.66642396480226,86.48449673592152,92.848351193683,92.99813092422973,85.86637484359254,89.43225288391113,TRNDu,4647910.62
2016-06-10,92.14104113790457,93.4969423521903,92.11091122584848,93.04497528076172,6741738,0.0,0.0,89.9881907567984,86.84122531210596,93.13515620149084,93.4669980275861,85.9790385019549,89.7230182647705,TRNDu,4610575.38
2016-06-13,92.65328036323406,92.65328036323406,91.20698318581005,91.47816467285156,5399482,0.0,0.0,90.13009303451776,86.93022571530422,93.3299603537313,93.55101804710496,86.33794755958449,89.94448280334473,TRNDu,4631596.04
2016-06-14,91.44801722446906,91.83971829269407,90.57421310274407,90.72486877441406,2186238,0.0,0.0,90.1867383430793,87.05375671779711,93.31971996836148,93.52580009842971,86.70364707564256,90.11472358703614,TRNDu,4439584.86
2016-06-15,91.08645130457123,93.25589692554583,91.08645130457123,93.04497528076172,3965749,0.0,0.0,90.45895138476334,87.13306229178302,93.78484047774366,93.59168103091247,87.32174288876527,90.45671195983887,SQZE,4459872.02
2016-06-16,93.04497105322791,94.1899567009024,91.50828430622984,93.16549682617188,4038769,0.0,0.0,90.71671761727845,87.18708295466165,94.24635227989525,93.68873670212645,87.83936159499268,90.76404914855956,SQZE,4455899.2
2016-06-17,93.40655417004602,95.18429257328084,92.141042670874,94.64192962646484,6739231,0.0,0.0,91.09054733243906,87.30522615560257,94.87586850927555,94.05898096034181,88.2073322110449,91.13315658569336,SQZE,4474508.9
2016-06-20,94.61180820286253,94.91311961586278,93.55721825736167,94.40088653564453,3928172,0.0,0.0,91.40581773274434,87.72784840189128,95.0837870635974,94.51109716027752,88.26744593054279,91.38927154541015,SQZE,4396798.26
2016-06-21,94.34061946444385,94.79258654925556,93.4366852948204,94.0091781616211,3957445,0.0,0.0,91.65375682120879,88.072404172554,95.23510946986357,94.67333095408327,88.66565143727416,91.66949119567872,SQZE,4289816.6
2016-06-22,94.03930892077267,94.4310161832126,93.16550465623466,93.76812744140625,3598096,0.0,0.0,91.85512545170378,88.3788057625189,95.33144514088868,94.90553507492501,88.78899541213553,91.84726524353027,SQZE,4299774.06
2016-06-23,93.7078739638618,95.12403515288439,92.11092102288194,94.40088653564453,3770852,0.0,0.0,92.09757888826957,88.36626834200267,95.82888943453646,95.23668905159874,88.82242883780555,92.02955894470215,SQZE,4189782.12
2016-06-24,92.472489341781,94.09957214656193,90.75501679407657,93.88865661621094,4508140,0.0,0.0,92.26815771950207,88.18080427954827,96.35551115945587,95.4398924509291,88.91752560937364,92.17870903015137,SQZE,4146423.12
2016-06-27,92.2314317433534,94.6117927431397,92.20130183301593,92.80392456054688,3840899,0.0,0.0,92.31918313293491,88.15846685495174,96.47989941091808,95.50047567618061,88.9925304578526,92.2465030670166,SQZE,4069645.22
2016-06-28,93.13537143552793,94.0091756690348,92.59300849605587,93.677734375,4381526,0.0,0.0,92.44856896551254,88.4206908807319,96.47644705029317,95.60499204313709,89.2164435037379,92.4107177734375,SQZE,4047064.9
2016-06-29,93.88865490094473,96.63058739639594,93.73799920196174,95.96770477294922,7379034,0.0,0.0,92.78372475669698,88.56806387611522,96.99938563727875,96.0253219847996,89.41982953497578,92.72257575988769,SQZE,4078904.6
2016-06-30,96.41967536683858,98.73977076324321,95.99783816834783,98.28780364990234,14022223,0.0,0.0,93.30792274652607,88.95941475594368,97.65643073710847,97.0511363297218,89.1713993758446,93.1112678527832,SQZE,4264622.78
2016-07-01,98.83015945839628,100.27645656809824,98.22753668438645,99.52317810058594,7470607,0.0,0.0,93.8998518278651,89.5764106595986,98.22329299613162,98.21704370350787,88.89436147837691,93.55570259094239,TRNDu,4349223.86
2016-07-04,100.45724414997561,100.81881536941425,99.22186866499823,99.67383575439453,4314764,0.0,0.0,94.44975505896315,90.23926866664009,98.66024145128621,99.10736701320704,88.97727425266211,94.04232063293458,TRNDu,4381444.08
2016-07-05,99.6135562096209,99.91486756145054,96.90175404315413,97.17293548583984,4132746,0.0,0.0,94.70910557580855,90.31704511905852,99.10116603255858,99.32348483886354,89.44513317261108,94.38430900573731,TRNDu,4329632.84
2016-07-07,97.02227754703577,98.9205414713666,96.54018062139151,98.43843841552734,4433768,0.0,0.0,95.06428013197225,90.63535355090221,99.4932067130423,99.81408249241998,89.60536636011908,94.70972442626953,TRNDu,4370648.86
2016-07-08,98.52884838439141,99.67383411072576,97.38386265805707,99.1013412475586,5852925,0.0,0.0,95.44876214298047,91.00473392948369,99.89279035647725,100.3557107926107,89.7657934188151,95.0607521057129,TRNDu,4346579.7
2016-07-11,100.09566888643403,103.13891892261697,100.00527914478855,100.39698028564453,8350051,0.0,0.0,95.92002101371038,91.1128800865516,100.72716194086917,101.11855997221264,89.73814473970143,95.42835235595703,TRNDu,4447832.5
2016-07-12,100.63803185709138,101.84327745393337,100.0655389725522,100.39698028564453,6886700,0.0,0.0,96.34639808722793,91.6644235565088,101.02837261794706,101.6535375639527,90.09504870924066,95.87429313659668,TRNDu,4534810.04
2016-07-13,100.5476291686924,101.51182925891638,96.8415028877752,97.53451538085938,8330115,0.0,0.0,96.45955211519282,91.31170976331737,101.60739446706827,101.52362718925775,90.90592374458015,96.21477546691895,TRNDu,4632826.4
2016-07-14,97.95634904360357,99.79434716259077,97.56464794327262,99.46290588378906,5571331,0.0,0.0,96.74558580744008,91.66056133440588,101.83061028047427,101.81511816826038,91.25622582588024,96.53567199707031,TRNDu,4677719.12
2016-07-15,100.06553180618842,100.27645344864793,98.28779345212301,98.9808120727539,4972457,0.0,0.0,96.95846449937473,91.98421047433898,101.93271852441048,101.97022029968596,91.68265521911286,96.82643775939941,TRNDu,4735614.86
2016-07-18,99.19173649231608,99.91488508960886,97.98649087356019,98.34806823730469,2918717,0.0,0.0,97.09080771251092,92.22830024676901,101.95331517825284,102.09404740558278,91.92944197430003,97.01174468994141,TRNDu,4738278.78
2016-07-19,98.40832442221983,100.6380299603941,98.22753881213997,100.27645874023438,4490980,0.0,0.0,97.39420304848458,92.53584809966604,102.25255799730313,102.42928489803691,92.1817617023049,97.3055233001709,TRNDu,4752692.8
2016-07-20,100.63803029039063,102.4458986575093,100.57777046356507,101.45156860351562,5303569,0.0,0.0,97.78061881563039,92.9742113782387,102.58702625302207,102.87031084880645,92.4849747957248,97.67764282226562,TRNDu,4742385.26
2016-07-21,101.4214266613403,101.45155657117962,97.50437899715202,97.92621612548828,3141979,0.0,0.0,97.79448522609304,92.67928061116781,102.90968984101828,102.75857504764762,93.01251946529182,97.88554725646972,SQZE,4736610.78
2016-07-22,98.52885014189496,101.27078259522001,98.13714287847883,100.24632263183594,5404565,0.0,0.0,98.02799355044951,92.75539610307045,103.30059099782856,102.87790295720926,93.47773516534933,98.1778190612793,SQZE,4771538.38
2016-07-25,100.36685131663066,102.20484964307867,100.12580587311069,101.81314849853516,2975545,0.0,0.0,98.38848449788624,93.22733804125149,103.54963095452099,103.0936181973506,94.05446911344043,98.57404365539551,SQZE,4730251.92
2016-07-26,101.99393974639466,104.25377538654847,100.75856415581654,103.28958129882812,6209115,0.0,0.0,98.85525562178546,93.51118156466781,104.19932967890311,103.23541100287208,94.96124198174705,99.09832649230957,SQZE,4786928.7
2016-07-27,104.25375728264477,104.67558829139769,103.37995922434621,103.92230987548828,6638758,0.0,0.0,99.33783221737622,94.25096416745642,104.42470026729602,103.4632886258047,95.75782190886326,99.61055526733398,SQZE,4848385.76
2016-07-28,104.19349946346011,107.77909988792753,103.7415324052302,106.18215942382812,23565138,0.0,0.0,99.98967290370497,94.60397816223768,105.37536764517226,104.56912329691407,95.6734327028418,100.12127799987793,SQZE,5281092.3
2016-07-29,106.72448980151246,106.96554130549946,105.27819303797932,106.06160736083984,9283135,0.0,0.0,100.56795237581305,95.38335745498846,105.75254729663764,105.56607187205368,95.45386449879594,100.50996818542481,SQZE,5376228.04
2016-08-01,106.06162018090208,108.41185117317602,105.85070468706512,106.78477478027344,8974244,0.0,0.0,101.16003070004737,95.98166597408306,106.33839542601169,106.5929051201418,95.15319091867657,100.87304801940918,TRNDu,5509874.56
2016-08-02,106.96556790497584,108.59265676620993,106.09176977867016,107.80924224853516,4865292,0.0,0.0,101.7932889427605,96.63258329188467,106.95399459363632,107.71328186931567,94.84635481891675,101.27981834411621,TRNDu,5455780.4
2016-08-03,107.86950144488542,107.92976127041828,104.67559582733351,106.00137329101562,8035099,0.0,0.0,102.19405888068955,96.89859070628435,107.48952705509475,108.17843456707634,95.26404590167367,101.721240234375,TRNDu,5563306.82
2016-08-04,106.54372352815005,108.0804040676353,106.27253595502421,107.38739776611328,6785515,0.0,0.0,102.68866258406324,97.50693507177462,107.87039009635185,108.88882440545068,95.44855199835793,102.1686882019043,TRNDu,5590987.74
2016-08-05,107.86950251182273,109.19527998861811,106.09177020886459,106.36294555664062,6612295,0.0,0.0,103.03859429573728,97.75433757872682,108.32285101274775,109.33394138683535,95.72959544788144,102.53176841735839,TRNDu,5553008.5
2016-08-08,106.66424978650441,108.47211801134716,105.76031567408303,107.56818389892578,7155386,0.0,0.0,103.46998378175523,98.17179226899299,108.76817529451748,109.95551986232553,95.8251373337194,102.89032859802246,TRNDu,5581583.84
2016-08-09,107.568191976991,108.26121063396933,105.76032361638248,106.12189483642578,4735516,0.0,0.0,103.7225467393429,98.45399697433952,108.99109650434629,110.278294402016,96.07485424910703,103.17657432556152,TRNDu,5585552.46
2016-08-10,106.12189647630515,106.36294804685627,104.61533948585088,105.09744262695312,2842243,0.0,0.0,103.85348920482959,98.76227270412546,108.9447057055337,110.20557255346802,96.9038688222644,103.55472068786621,TRNDu,5577942.2
2016-08-11,104.91663653580177,106.39306954076895,103.92230660600562,104.88651275634766,3762805,0.0,0.0,103.95187240021227,98.87562496262589,109.02811983779864,110.22479310494398,97.4270089580443,103.82590103149414,TRNDu,5577913.92
2016-08-12,104.97689741985361,107.86949137943752,104.97689741985361,107.29700469970703,3277497,0.0,0.0,104.27045642873559,99.10523801028987,109.4356748471813,110.40360679155478,98.07981453412881,104.2417106628418,TRNDu,5584197.7
2016-08-16,107.74896769428007,110.34023793624607,106.21227491212161,106.9655532836914,16779581,0.0,0.0,104.52713231968376,99.05284313825773,110.00142150110979,110.30847108615626,99.03669874416602,104.67258491516114,TRND,5867987.64
2016-08-17,107.2367526757017,107.74897957276012,105.00704109381279,105.24809265136719,8699309,0.0,0.0,104.59579520841551,99.12054724934261,110.07104316748841,110.18586966565468,99.65646355578087,104.92116661071778,TRND,6006036.66
2016-08-18,106.66425432770868,110.40052284102238,106.2122872522556,109.6773681640625,15498240,0.0,0.0,105.07975453752475,99.1215453364281,111.0379637386214,110.73219075344714,99.93272242404309,105.33245658874512,SQZE,6259430.08
2016-08-19,110.27999367602982,110.27999367602982,108.05029428579088,109.04462432861328,12422804,0.0,0.0,105.4573611842951,99.64903302526032,111.26568934332987,110.32757707837558,101.44917691942715,105.88837699890136,SQZE,6450817.28
2016-08-22,109.34592831433027,110.15946656321856,108.92408503907595,109.6472396850586,8501612,0.0,0.0,105.85639723198686,100.38182558402704,111.33096887994668,110.26764005884075,102.44920564428423,106.3584228515625,SQZE,6553039.94
2016-08-23,109.34593020829901,110.52103967033705,108.47211986181702,109.76776123046875,5567758,0.0,0.0,106.22890808898514,100.8920096441173,111.56580653385298,110.33973192096191,103.17257505535646,106.75615348815919,SQZE,6529560.34
2016-08-24,109.85816955566406,110.28000062567872,109.13501481513408,109.85816955566406,3989377,0.0,0.0,106.57455203819265,101.54234627570267,111.60675780068263,110.53880452895325,103.63036127304869,107.08458290100097,SQZE,6501358.24
2016-08-25,109.97868151238013,111.4852384574705,108.77343595630785,109.8280258178711,9746548,0.0,0.0,106.8844066838763,101.8130609974028,111.95575237034981,110.70975967488495,104.04997772135529,107.37986869812012,SQZE,6652564.44
2016-08-26,110.06907327854711,110.52104034522799,108.59265243154607,108.9542236328125,5323437,0.0,0.0,107.08153210758451,102.13164340702197,112.03142080814705,110.86812080185435,104.16882301528433,107.51847190856934,SQZE,6679718.2
2016-08-29,109.19527883937036,109.28566244741651,107.02582703842745,108.6227798461914,2217244,0.0,0.0,107.22831760649946,102.32145069419536,112.13518451880356,110.9592273202627,104.33383374541114,107.64653053283692,SQZE,6643287.7
2016-08-30,109.01449531866842,110.76210395207826,108.29135283744702,110.4607925415039,3909595,0.0,0.0,107.53617236221417,102.62584191821423,112.44650280621411,111.33380376628409,104.32685907551277,107.83033142089843,SQZE,6586694.98
2016-08-31,110.34025976352542,111.18393415865553,109.58698124294365,110.70184326171875,4826821,0.0,0.0,107.83766482883365,103.09897684609133,112.57635281157597,111.69513272681233,104.25479021630291,107.97496147155762,SQZE,6604667.96
2016-09-01,110.58129717299897,111.48523128187267,109.82801874893755,111.06340026855469,4587238,0.0,0.0,108.1448777278547,103.54861603679959,112.74113941890982,112.06370015684872,104.39242548402042,108.22806282043457,SQZE,6617263.82
2016-09-02,111.21406732035815,111.48524267658021,109.85816601846335,110.76210021972656,2893797,0.0,0.0,108.39413701279489,103.93208615922191,112.85618786636786,112.36431015752373,104.42928572870673,108.39679794311523,SQZE,6603177.84
2016-09-06,111.33458268652379,113.11232723674497,110.76209595193922,112.44943237304688,6750807,0.0,0.0,108.78035561853318,104.29446359335635,113.26624764371,112.92346263169973,104.47878193617136,108.70112228393555,SQZE,6662776.94
2016-09-07,112.14811774196544,112.69048067822392,110.82235257368153,111.33457946777344,3768749,0.0,0.0,109.02361503274653,104.6126865891789,113.43454347631416,113.22725373734986,104.551630387406,108.88944206237792,TRNDu,6647989.12
2016-09-08,111.73559060777414,114.01404826300745,110.36851601463415,113.25456237792969,4485265,1.1325,0.0,109.42656239895446,104.72762035006893,114.12550444783999,113.78334909322582,104.70880178568042,109.24607543945312,TRNDu,6660876.44
2016-09-09,113.0115331508794,113.40646831390748,111.43180486019192,111.67484283447266,3788805,0.0,0.0,109.64068434519429,105.0167038104542,114.26466487993437,113.80481325432993,105.34507764532827,109.5749454498291,SQZE,6649022.02
2016-09-12,110.94572967128695,111.43180562317663,109.2141041799955,109.51789855957031,3108359,0.0,0.0,109.62899046084914,104.97526024868763,114.28272067301064,113.45091523173728,106.16211424824318,109.80651473999023,SQZE,6563608.52
