Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2018-06-11,472.18880999571775,484.3980100164991,471.1465420036895,482.2638854980469,2410561,0.0,0,481.16523569269503,453.2244134199369,509.10605796545315,504.2875437984494,458.2649281253787,481.27623596191404,SQZE,1906779.86
2018-06-12,484.39802052998454,503.8533569212112,482.61131863676286,499.48583984375,2776666,0.0,0,482.91005513565267,453.4454208055375,512.3746894657678,503.5492059777442,458.67570246952147,481.1124542236328,SQZE,1920069.68
2018-06-13,500.2799454317748,501.27256437112356,486.6314350157294,487.6240539550781,1003539,0.0,0,483.35900740416935,453.9126106359869,512.8054041723518,502.6837409499821,458.9158226486507,480.7997817993164,SQZE,1877148.78
2018-06-14,487.3758942315883,487.3758942315883,475.46446708132544,477.9460144042969,1006376,0.0,0,482.84348426132436,453.9098097952096,511.77715872743914,501.60070999312387,458.7283030683996,480.16450653076174,SQZE,1863531.52
2018-06-15,479.3356783161711,483.4054220137665,462.01449605185365,466.2827453613281,13594222,0.0,0,481.2662710327533,450.9477788208674,511.5847632446392,500.682529483219,457.2443473478356,478.9634384155273,SQZE,2101215.2
2018-06-18,466.48126945576416,481.4201719530472,466.4316203348069,475.6629943847656,1504101,0.0,0,480.73262563770686,450.41849732866575,511.04675394674797,499.95799754711163,456.9315959587477,478.4447967529297,SQZE,2101178.18
2018-06-19,472.78439687505534,479.63349190892643,467.8213020924395,471.245849609375,911179,0.0,0,479.8291231588181,450.1839697173837,509.4742766002525,499.84622765774844,456.36342505221245,478.10482635498045,SQZE,2065313.92
2018-06-20,473.479226418708,475.01777363290773,467.72204878044215,469.9057922363281,568306,0.0,0,478.8840440233429,450.74426095555884,507.0238270911269,499.87852761079597,456.03830283353994,477.95841522216796,SQZE,2047897.28
2018-06-21,471.49396208675375,472.4865809543048,464.5456300138963,468.91314697265625,660819,0.0,0,477.93443478042036,451.020439831333,504.8484297295077,499.9301851284146,455.72359905127286,477.82689208984374,SQZE,2009977.68
2018-06-22,470.3028421441528,470.3028421441528,465.6375512966968,467.9205627441406,527118,0.0,0,476.98073268172703,451.8250790580572,502.13638630539685,499.8461590326773,454.8050799809946,477.32561950683595,SQZE,2003110.1
2018-06-25,468.0198362946227,472.38735362893857,462.6597000074019,463.7515869140625,539959,0.0,0,475.72081403718755,451.1351950515774,500.3064330227977,498.872160522215,453.39183178735533,476.13199615478516,SQZE,1994090.0
2018-06-26,461.61740497252293,467.12645801480613,452.6342160902924,464.34710693359375,1248575,0.0,0,474.63760383684524,449.61209836489337,499.6631093087971,497.0930821554506,452.54543407990093,474.81925811767576,SQZE,2002271.44
2018-06-27,465.0419731283844,467.3249845721697,458.0936405522933,465.2405090332031,593999,0.0,0,473.74264242697456,449.3734186982426,498.11186615570654,493.23567727883375,453.1768288246819,473.2062530517578,SQZE,1987635.02
2018-06-28,464.4960197056893,464.4960197056893,454.6194496755036,457.3491516113281,466930,0.0,0,472.1813575873892,448.1248443599905,496.23787081478787,491.73139016741317,451.6635561216494,471.6974731445313,SQZE,1976113.8
2018-06-29,458.6395571065251,461.5677950198175,450.64898696558527,452.7831115722656,1002424,0.0,0,470.33390558594886,446.4992820704436,494.1685291014541,490.70663378445363,449.44244763644485,470.07454071044924,SQZE,1910569.66
2018-07-02,454.3713110167623,461.0714887324655,447.2740917911862,454.9668884277344,803747,0.0,0,468.8703801423094,444.6597395900988,493.08102069451996,490.9604888351319,447.65003362580563,469.3052612304688,SQZE,1892967.28
2018-07-03,454.619458614296,461.07148149856,449.9045188142569,455.90985107421875,415286,0.0,0,467.63604404058646,443.6130750067363,491.6590130744366,491.2025623543467,446.90668752358295,469.0546249389648,SQZE,1874307.58
2018-07-04,456.6047058105468,461.02187214673125,452.73349805887904,456.6047058105469,481896,0.0,0,466.5854403996303,443.3070934515947,489.86378734766583,491.3996157298509,445.99494603772723,468.69728088378906,TRNDd,1840406.26
2018-07-05,457.05137393452554,466.33233619864546,454.42090967717485,458.3417663574219,555727,0.0,0,465.8003285860866,442.4675310285605,489.13312614361274,491.40259307762415,445.1184640512821,468.2605285644531,TRNDd,1776716.3
2018-07-06,458.5899500220141,468.4665205863883,456.70398009554026,465.2405090332031,663491,0.0,0,465.74701243819294,442.3949865382498,489.0990383381361,491.26751017923175,444.91109699850267,468.0893035888672,TRNDd,1701066.76
2018-07-09,469.5087275706896,476.35779174528557,467.87091248646595,471.096923828125,712689,0.0,0,466.25652780866267,443.0162479562974,489.49680766102796,489.8380766073186,445.22383440342355,467.5309555053711,TRNDd,1656839.88
2018-07-10,474.422204730765,478.4422990686654,469.7072650615198,472.1888122558594,679839,0.0,0,466.82150727982423,444.15824861126634,489.4847659483821,483.2034916602024,449.12871659175073,466.1661041259766,SQZE,1630673.76
2018-07-11,471.5932446478096,473.1814409435782,464.54564441130987,465.4389953613281,401838,0.0,0,466.6898394780627,444.56574736990694,488.8139315862185,478.962527051881,451.15117534069714,465.0568511962891,SQZE,1609214.82
2018-07-12,468.06942983817225,479.4349283518489,467.82127511335244,475.563720703125,953274,0.0,0,467.53497102330675,444.8241015278624,490.2458405187511,478.43454441140483,451.4409286110561,464.93773651123047,SQZE,1589753.22
2018-07-13,477.44968815829924,479.1371523955391,466.53088032099924,468.0694274902344,569549,0.0,0,467.58587163920464,444.6248346783968,490.5469086000125,478.58183321538064,451.47230801997097,465.0270706176758,SQZE,1575611.6
2018-07-16,468.3175883128445,469.0124336648335,454.12315005642614,456.455810546875,801423,0.0,0,466.52586582088753,442.883075834479,490.1686558072961,477.1858255321036,450.9475973194589,464.06671142578125,SQZE,1561948.76
2018-07-17,456.6046871846407,467.1760722533854,452.18752102864215,461.07147216796875,1332222,0.0,0,466.0063997587048,441.73017852598844,490.28262099142114,476.30798322045206,450.80800188696986,463.55799255371096,SQZE,1559709.58
2018-07-18,464.545654046316,474.4718432353398,462.5604162085112,470.402099609375,1274708,0.0,0,466.42503783972097,441.896364516802,490.95371116263993,476.38395032871324,450.7816655160133,463.58280792236326,SQZE,1553195.36
2018-07-19,468.4664986002993,470.9480458324392,464.74417775208946,467.52349853515625,581747,0.0,0,466.52965314404815,443.21307353735114,489.8462327507452,476.21266569211986,450.81398530885673,463.5133255004883,SQZE,1535875.08
2018-07-20,468.31760135613143,490.0559802637099,464.8434350840761,485.9862365722656,3641559,0.0,0,468.3826610895927,442.35523040763866,494.4100917715468,480.38943467700454,448.4437837067845,464.4166091918945,SQZE,1585033.62
2018-07-23,493.3315985169576,494.3242174274545,475.01776750135986,479.38531494140625,1379264,0.0,0,469.4305328850036,442.144555286026,496.71651048398115,482.4439036977775,447.95268748874594,465.1982955932617,SQZE,1555643.82
2018-07-24,480.477164668609,484.3980214261812,466.5805001194973,476.60595703125,1128826,0.0,0,470.1139066132175,441.9930225128009,498.23479071363414,483.74975108855864,447.87272510773045,465.81123809814454,SQZE,1428402.8
2018-07-25,476.45708423573734,492.0908323122225,474.91853701815637,490.701171875,1598485,0.0,0,472.07459854291113,443.33134379372297,500.8178532920993,488.0400439325966,446.1284985478722,467.0842712402344,SQZE,1415136.68
2018-07-26,490.35374226015534,492.23971213346016,482.4127909684929,485.7876892089844,559055,0.0,0,473.3806071777753,445.54629367051245,501.2149206850381,490.46219873115615,446.5501975090782,468.5061981201172,SQZE,1399550.34
2018-07-27,486.38324916288246,507.0297096634793,486.38324916288246,504.6474304199219,2140712,0.0,0,476.3583998675035,447.059113620068,505.65768611493905,496.92501243791173,445.27381568708824,471.0994140625,TRNDu,1419193.28
2018-07-30,503.2577822595505,503.65482376105365,489.0136949872304,491.5448913574219,1042844,0.0,0,477.80473239035285,448.3086276811226,507.30083709958313,499.10337600751666,446.7532524104521,472.9283142089844,TRNDu,1413399.12
2018-07-31,489.3611170368215,501.1732758723488,484.3980225435475,498.9895324707031,896975,0.0,0,479.8223323980053,449.9207874939378,509.7238773020728,502.36758868642323,447.79700787119395,475.0822982788086,TRNDu,1401957.52
2018-08-01,496.60722419642104,498.8902658447736,490.35373723524964,492.0908203125,444268,0.0,0,480.9907598184334,452.35221035768194,509.62930927918484,503.7167624001795,449.99644560763295,476.8566040039062,TRNDu,1385604.66
2018-08-02,491.9915542747739,500.5280829174532,486.9291918000887,489.46038818359375,551346,0.0,0,481.7973910913058,453.3029183531566,510.29186382945505,504.39321359566543,452.4318565947642,478.4125350952148,TRNDu,1357463.6
2018-08-03,491.74338432278853,501.02437685695924,479.6334522304169,482.809814453125,1248163,0.0,0,481.89381236386004,451.9706019742173,511.8170227535028,504.61047132136775,453.9715294110541,479.29100036621094,SQZE,1350491.72
2018-08-06,485.886973960785,487.3759023794595,477.94602239452087,481.8172302246094,1237540,0.0,0,481.8865188267885,453.0696534791223,510.70338417445475,504.88243723814185,454.7715941339285,479.82701568603517,SQZE,1335735.48
2018-08-07,482.2639024937681,483.3557893509958,472.48660019183757,474.57110595703125,666377,0.0,0,481.1898128391926,453.08079619446136,509.29882948392384,504.87751386677496,455.0147468754126,479.9461303710938,SQZE,1329919.64
2018-08-08,474.5710802654771,476.2088953164907,462.1136954695057,464.5456237792969,1535027,0.0,0,479.6046519763454,451.4874970266903,507.7218069260005,504.9396252489906,454.8632983349938,479.9014617919922,SQZE,1331001.12
2018-08-09,467.5235167095115,471.1962188727798,459.83071999083063,462.51080322265625,1444553,0.0,0,477.97666638075594,450.3981271496765,505.5552056118354,505.3625985680577,453.13503326787975,479.2488159179687,SQZE,1331501.2
2018-08-10,463.4537435961694,464.545630409871,455.66167942078687,461.468505859375,2171685,0.0,0,476.4044606168149,449.80698511102656,503.00193612260324,505.7464805599414,452.09105911291016,478.9187698364258,TRNDd,1353732.5
2018-08-13,461.56778942989735,465.2404914842265,457.24989114773336,460.6744384765625,1107202,0.0,0,474.90636327012425,449.37051524761614,500.44221129263235,505.30607057232464,452.9533318934957,479.1297012329102,TRNDd,1352871.54
2018-08-14,460.6744522517901,467.5235168219264,460.5751843001568,464.6449279785156,959947,0.0,0,473.9290837185425,449.55715399393125,498.3010134431537,505.0341669127345,453.5825811341405,479.3083740234375,TRNDd,1347511.8
2018-08-16,464.54563363741073,465.339716620716,456.55506380822675,457.79583740234375,512635,0.0,0,472.3925840693807,448.70091675473276,496.0842513840286,505.8243450584665,451.5317767677053,478.6780609130859,TRNDd,1337301.62
2018-08-17,459.97958628807294,462.2626279041172,456.10837868630585,457.89508056640625,1013707,0.0,0,471.0118694500498,448.45851902330435,493.56521987679525,506.4365989492044,449.9566810800925,478.19664001464844,TRNDd,1330564.28
2018-08-20,460.4263121012294,464.54567473970803,457.7462287838773,459.0366516113281,726254,0.0,0,469.8713725130287,448.2134679377917,491.5292770882657,506.02994121447045,447.6683803187327,476.8491607666016,TRNDd,1300972.68
2018-08-21,460.0292312563828,461.51815957380467,458.14323115378903,458.8876953125,762167,0.0,0,468.82530801774027,448.6582082160238,488.99240781945673,505.9996481523248,445.6489114179877,475.82427978515625,TRNDd,1268004.8
2018-08-23,461.2700395318005,471.1962290608487,458.88772981096776,463.7515869140625,1485668,0.0,0,468.34209648405664,447.7299999128421,488.95419305527116,505.807176155602,444.55594640299176,475.1815612792969,TRNDd,1242184.84
2018-08-24,463.55300757785517,469.01241130735883,457.20025293289746,458.7388000488281,709420,0.0,0,467.42749682355867,446.5141782345733,488.34081541254403,504.1385334453762,443.02835193060037,473.5834426879883,TRNDd,1236302.46
2018-08-27,459.5825775353797,462.560434409259,456.6047206615003,457.3988037109375,717597,0.0,0,466.4723831937852,446.45925371414666,486.4855126734238,502.9561088332642,441.3718879929077,472.16399841308595,TRNDd,1230526.88
2018-08-28,458.540315800718,460.37663654318663,456.85285154337794,458.04400634765625,670395,0.0,0,465.669680637011,446.95310710537456,484.3862541686475,497.3161021693968,442.3515522495485,469.83382720947264,TRNDd,972050.34
2018-08-29,459.9299744739989,466.4316161676263,457.0017365950622,462.8085632324219,1210750,0.0,0,465.3971932651454,446.66630117215976,484.12808535813105,494.1383098561838,442.6557117502615,468.39701080322266,TRNDd,966183.32
2018-08-30,466.4812881552133,471.99031121651973,461.567812230666,463.20562744140625,1091878,0.0,0,465.18847271050356,446.2461700296457,484.1307753913614,488.241567288092,444.9740638154236,466.6078155517578,TRNDd,969797.3
2018-08-31,461.5677777069869,464.34709844506705,457.69657014597374,458.3417663574219,513771,0.0,0,464.5364054387815,446.15822736619083,482.9145835113722,483.3707838597737,446.46994184823404,464.9203628540039,TRNDd,968706.6
2018-09-03,458.68918948526095,462.31224233072993,455.6120649056469,456.7535705566406,484678,0.0,0,463.7951830690538,445.9147873187056,481.675578819402,478.2053908269307,448.3646531183818,463.28502197265624,SQZE,965183.78
2018-09-04,458.5403177017278,458.5403177017278,448.6637474279221,449.5570983886719,554039,0.0,0,462.4391750042555,444.37150477418095,480.50684523433006,474.77562335255493,448.46914898631223,461.6223861694336,SQZE,965722.2
2018-09-05,447.07554081701153,458.63954479651136,438.2412387778038,452.03863525390625,951095,0.0,0,461.44864740898413,441.1080829981755,481.78921181979274,470.1805113252353,450.0864015165616,460.1334564208984,SQZE,973944.92
2018-09-06,456.6047196128504,456.6047196128504,447.47261310366275,450.4504699707031,442815,0.0,0,460.40120193867165,440.2682726671064,480.5341312102369,467.42378630998763,450.4310629331764,458.927424621582,SQZE,957829.72
2018-09-07,450.6489887616747,451.64160767965194,443.9488110653282,448.0185546875,710881,0.0,0,459.22190220046485,439.56370653319135,478.88009786773836,467.42547882137717,448.77666351260723,458.1010711669922,SQZE,960167.36
2018-09-10,445.68588415240026,453.62683531769915,440.47463495017286,446.77777099609375,947697,0.0,0,458.0367468476676,437.7139306736162,478.359563021719,467.6209016454093,447.00793746591887,457.3144195556641,SQZE,969782.7
2018-09-11,451.44303877854725,452.3860387986223,439.9783032309146,442.65838623046875,625164,0.0,0,456.57214107460106,435.8000594044133,477.34422274478885,468.2984237538368,444.4494033946007,456.37391357421876,SQZE,962237.5
2018-09-12,444.49472421602195,444.49472421602195,425.93276925736967,433.3774108886719,1384238,0.0,0,454.3631191521316,431.9558546572321,476.7703836470311,470.39774602868783,439.62037836096056,455.0090621948242,SQZE,973847.32
2018-09-14,433.8240835573115,435.21377426856316,418.9844489919907,422.4089660644531,1870621,0.0,0,451.3198664771146,427.9074633763906,474.7322695778386,473.21858534091507,432.57594285732716,452.8972640991211,SQZE,1002954.02
2018-09-17,421.86302289479704,422.16079644108726,406.22927557575457,409.9019775390625,2753776,0.0,0,447.37530562587153,423.0682047374802,471.6824065142629,477.9786990733592,423.02644313855484,450.50257110595703,TRNDd,1048391.62
2018-09-18,411.24201055533047,415.0139806644807,405.98114234360287,407.61895751953125,1284003,0.0,0,443.58898675860104,419.9060282948733,467.2719452223288,480.9513459541392,415.02618395308735,447.98876495361327,TRNDd,1062957.14
2018-09-19,408.95897868552004,411.936835326434,395.90604646797857,397.1468200683594,1252296,0.0,0,439.1659232642923,414.64510287524627,463.68674365333834,484.14727002327857,405.64127672965117,444.89427337646487,TRNDd,1074733.24
2018-09-21,397.04758053968123,397.04758053968123,369.75055937757816,385.3843078613281,2926366,0.0,0,434.0438646544862,406.49587416618846,461.5918551427839,487.65071278190766,394.7874952259048,441.21910400390624,TRNDd,1119006.78
2018-09-24,387.1213697538974,387.96510187464645,365.2837540241904,366.3756408691406,3357152,0.0,0,427.5992719130247,398.26981090346555,456.9287329225839,491.8466109264792,380.8540024768411,436.35030670166014,TRNDd,1172553.04
2018-09-25,366.1274848722232,393.871164766083,360.3206582876352,387.1213684082031,2579384,0.0,0,423.7442334839941,390.6376172797013,456.85084968828687,491.1903043676523,374.3485658716055,432.7694351196289,TRNDd,1216103.96
